id,Cat,Dog
3754,0.9999957147126388,4.285287361229056e-06
3755,0.0062980154939373065,0.9937019845060627
3756,0.8563972321349066,0.14360276786509338
3757,0.9999999999999714,2.871062826301949e-14
3758,2.5608914639639835e-11,0.9999999999743912
3759,1.1543189901180773e-08,0.9999999884568102
3760,1.1725505428524584e-08,0.9999999882744947
3761,0.00013231087886868704,0.9998676891211312
3762,0.9999999192847585,8.071524145862106e-08
3763,7.420945412897597e-08,0.9999999257905459
3764,0.999999999970536,2.9463960448806654e-11
3765,1.5420166872270187e-17,1.0
3766,6.98849370314999e-08,0.999999930115063
3767,0.18099365649033167,0.8190063435096683
3768,0.9995376376764953,0.00046236232350477626
3769,0.8639415800384223,0.13605841996157772
3770,0.9999999998207272,1.792728858199704e-10
3771,0.9999999980467869,1.9532130656226805e-09
3772,1.4534003284992292e-08,0.9999999854659967
3773,0.999999999985703,1.4297072225136476e-11
3774,0.9999999999995488,4.510907703726888e-13
3775,0.9999999999999973,2.563828411525892e-15
3776,0.9999999799389441,2.0061055926264887e-08
3777,0.999999999999996,4.075420701395538e-15
3778,1.7397170876145763e-11,0.9999999999826028
3779,0.9999999997687583,2.3124179512864838e-10
3780,5.86974841296679e-07,0.9999994130251587
3781,9.674386618673849e-09,0.9999999903256135
3782,0.9998718495908056,0.00012815040919443812
3783,0.9999983377999639,1.6622000359602418e-06
3784,0.9999997791584122,2.2084158773747334e-07
3785,0.9996500262362285,0.0003499737637715148
3786,0.9999389241181372,6.107588186276923e-05
3787,0.9999997593798443,2.406201555364185e-07
3788,0.9999999964689175,3.531082547492675e-09
3789,1.1182079896368471e-10,0.9999999998881792
3790,2.3218437160923407e-11,0.9999999999767815
3791,0.9999999999998848,1.1526758783729786e-13
3792,1.0448203016068358e-08,0.9999999895517969
3793,0.0021528966671742955,0.9978471033328257
3794,1.4735573070125673e-20,1.0
3795,7.868678234610702e-06,0.9999921313217653
3796,0.8931577536471406,0.10684224635285952
3797,6.119183452529006e-07,0.9999993880816548
3798,0.9999999529746335,4.702536650596915e-08
3799,1.0,1.9231074828626982e-22
3800,3.2149964992810523e-12,0.999999999996785
3801,0.6707009833592438,0.3292990166407562
3802,0.9999999965904647,3.4095354048087487e-09
3803,0.15268392362497854,0.8473160763750215
3804,1.1904813810887961e-05,0.9999880951861891
3805,0.9999802250955058,1.977490449418072e-05
3806,0.018853878270762084,0.981146121729238
3807,0.9999999613078422,3.8692157765416314e-08
3808,0.6928757761415946,0.3071242238584054
3809,1.003053738032039e-09,0.9999999989969464
3810,0.9999999999616183,3.838169743681497e-11
3811,0.10996092118381876,0.8900390788161813
3812,4.168842281197529e-07,0.9999995831157719
3813,3.6611448612056313e-10,0.9999999996338855
3814,0.9999823541798045,1.7645820195413683e-05
3815,1.1498511365418813e-05,0.9999885014886346
3816,4.284109957018322e-10,0.9999999995715889
3817,2.394942677810603e-12,0.999999999997605
3818,0.007427258342438793,0.9925727416575612
3819,0.9999914404073921,8.55959260784454e-06
3820,2.9773086519374954e-11,0.9999999999702269
3821,0.10412781239363379,0.8958721876063661
3822,2.2476251072786504e-12,0.9999999999977525
3823,0.9999999999967262,3.2737919861562785e-12
3824,0.9999999999999925,7.561584990245038e-15
3825,0.9999999999818054,1.8194525566808136e-11
3826,1.7307338641179988e-10,0.9999999998269267
3827,5.7383872430783455e-11,0.9999999999426161
3828,0.9999999999969453,3.0547299897200145e-12
3829,1.8395984150552428e-10,0.9999999998160403
3830,0.9999999999992251,7.749249802007641e-13
3831,0.0005661804896788552,0.9994338195103211
3832,0.035600451167000995,0.9643995488329989
3833,4.125767623140325e-14,0.9999999999999587
3834,1.5249287181669919e-09,0.9999999984750714
3835,3.7533486051851965e-07,0.9999996246651396
3836,1.751675592924005e-09,0.9999999982483243
3837,0.9999999999460392,5.39607550699011e-11
3838,3.21399405411069e-12,0.9999999999967859
3839,0.9999999999849238,1.5076169349862163e-11
3840,0.052613361635325935,0.947386638364674
3841,0.9989749204335954,0.0010250795664047457
3842,1.447937602409608e-11,0.9999999999855207
3843,0.9999999999999407,5.939553030147095e-14
3844,1.7589175473098505e-05,0.999982410824527
3845,7.116782638753411e-15,0.9999999999999929
3846,0.0308406233890531,0.9691593766109469
3847,0.9999999999999833,1.6582875846588222e-14
3848,0.9999999999022846,9.77154297460914e-11
3849,0.9999999767682385,2.323176158166629e-08
3850,2.4178046481177756e-06,0.999997582195352
3851,2.5357469955028515e-10,0.9999999997464253
3852,0.9999999999999944,5.539480413950143e-15
3853,0.9999992803442533,7.196557465927768e-07
3854,0.9999999999975884,2.4117062159198194e-12
3855,0.9999999999991491,8.509238393059132e-13
3856,0.9999999999999538,4.611510323805914e-14
3857,0.0009467502174622667,0.9990532497825378
3858,2.753687297089009e-16,0.9999999999999998
3859,0.9993477570236582,0.000652242976341825
3860,3.995562910662369e-09,0.999999996004437
3861,0.9999999999397278,6.027230761174695e-11
3862,4.2481516828043184e-18,1.0
3863,4.525637728169303e-14,0.9999999999999547
3864,2.599343568280421e-12,0.9999999999974007
3865,0.9999999994834623,5.165376237532021e-10
3866,1.896772857507684e-13,0.9999999999998104
3867,0.9998373136292404,0.00016268637075957467
3868,0.9999998755980489,1.244019510711417e-07
3869,1.3122282801883885e-13,0.9999999999998688
3870,5.266334647399358e-12,0.9999999999947338
3871,1.281935679732016e-13,0.9999999999998719
3872,0.9999999999999201,7.987474998918544e-14
3873,4.610248010434429e-16,0.9999999999999996
3874,5.900152075502114e-16,0.9999999999999993
3875,0.0006737644897093247,0.9993262355102908
3876,6.454962092693911e-13,0.9999999999993545
3877,0.9999999999631093,3.6890625092147164e-11
3878,3.970559068821829e-08,0.9999999602944092
3879,0.9999999997000266,2.9997344664684737e-10
3880,0.9999999975597709,2.4402291228810798e-09
3881,0.0006559224309147424,0.9993440775690853
3882,0.9999999999999276,7.245610397567829e-14
3883,1.0,1.4804277356676874e-17
3884,0.07763836411245591,0.922361635887544
3885,0.9999999899796209,1.002037902548189e-08
3886,0.9999999948086795,5.191320512932479e-09
3887,0.9999425496271914,5.745037280862929e-05
3888,0.9999999999808016,1.9198454595053575e-11
3889,3.921337113249249e-14,0.9999999999999607
3890,0.007106901855129749,0.9928930981448703
3891,0.9999999999946594,5.340596803766604e-12
3892,0.9999999999875222,1.2477741516897455e-11
3893,1.0387181783405324e-06,0.9999989612818216
3894,7.804033910248474e-05,0.9999219596608975
3895,0.9999999999995934,4.0652080715145797e-13
3896,3.4620136699283524e-14,0.9999999999999654
3897,0.9999999996411828,3.588172010782131e-10
3898,5.427131060922529e-06,0.9999945728689391
3899,0.9999999999999261,7.391230557746589e-14
3900,6.959080113682886e-07,0.9999993040919886
3901,0.0033949743111771837,0.9966050256888228
3902,0.9999999915543064,8.445693634261399e-09
3903,0.9999956129230735,4.387076926413321e-06
3904,8.82139854853324e-08,0.9999999117860146
3905,0.9999999999999993,6.051647833409912e-16
3906,0.999999997178026,2.821974088786317e-09
3907,0.9999855367636552,1.4463236344804872e-05
3908,0.999999995568098,4.431902028349944e-09
3909,6.453519303049532e-10,0.999999999354648
3910,1.7979155343915917e-15,0.9999999999999982
3911,1.3580126912793247e-08,0.9999999864198732
3912,9.688454587579298e-19,1.0
3913,1.2255513288007603e-08,0.9999999877444866
3914,6.745727988664713e-12,0.9999999999932543
3915,0.9999999999999998,1.212973360974592e-16
3916,5.756170659089633e-08,0.9999999424382935
3917,0.030012311390614093,0.9699876886093859
3918,1.4843418328818892e-12,0.9999999999985156
3919,5.696171893256513e-05,0.9999430382810676
3920,0.9999999999584075,4.159255155818998e-11
3921,0.9537914349287132,0.04620856507128675
3922,6.588982498072401e-07,0.99999934110175
3923,0.9999999443864946,5.561350541523248e-08
3924,0.013187336336049038,0.9868126636639509
3925,2.103609933380778e-10,0.9999999997896389
3926,7.112913339976545e-05,0.9999288708666003
3927,0.9999999999999973,2.729061413813625e-15
3928,1.0,8.99189641042336e-18
3929,0.9999999098060991,9.019390087000055e-08
3930,0.00044791716461893533,0.9995520828353812
3931,0.9999999999999998,2.377737465382479e-16
3932,0.9999999999234344,7.656558802271767e-11
3933,0.20876191180561102,0.7912380881943889
3934,0.9999991760174792,8.239825207563785e-07
3935,1.0,1.0388179898219255e-16
3936,0.9999999750205377,2.4979462364502064e-08
3937,0.999999999901686,9.831403623621679e-11
3938,0.931668011996381,0.06833198800361906
3939,0.9996665073243317,0.00033349267566821903
3940,0.9999999999963431,3.656821165644086e-12
3941,9.277093326068519e-10,0.9999999990722908
3942,0.9999999999680182,3.1981819973608175e-11
3943,5.286812717428411e-13,0.9999999999994713
3944,0.9999999998885858,1.1141417290638394e-10
3945,0.999999292159952,7.078400480203829e-07
3946,0.9999992002910598,7.997089402396135e-07
3947,0.9999602315986804,3.976840131961495e-05
3948,2.550300680113717e-10,0.99999999974497
3949,0.03454735710571969,0.9654526428942802
3950,1.3924417006310284e-06,0.9999986075582994
3951,5.5095895742130446e-12,0.9999999999944904
3952,0.9999999999999176,8.243524294342751e-14
3953,2.2156736994174257e-16,0.9999999999999998
3954,1.0337395223173677e-08,0.9999999896626047
3955,0.9999999996258175,3.741823585414487e-10
3956,4.0508088177753955e-07,0.9999995949191183
3957,0.9999999999953089,4.69112763120435e-12
3958,0.974050872866356,0.02594912713364391
3959,0.9999999992523583,7.476417365737147e-10
3960,0.9999999998771034,1.2289653336607803e-10
3961,0.999999383325256,6.166747440881722e-07
3962,5.784108085411329e-12,0.999999999994216
3963,0.004021813425500694,0.9959781865744993
3964,0.9999782372313032,2.176276869685893e-05
3965,0.9999999990409578,9.59042068488452e-10
3966,0.9999974859171706,2.5140828293184895e-06
3967,1.0,2.186714087762398e-19
3968,1.7941028256005748e-15,0.9999999999999982
3969,1.054859186345098e-12,0.9999999999989451
3970,1.1278528324227512e-11,0.9999999999887215
3971,1.650561199995975e-14,0.9999999999999836
3972,0.028210880326988676,0.9717891196730112
3973,0.33041739664327147,0.6695826033567285
3974,6.8817977592643816e-09,0.9999999931182022
3975,1.5623953533378142e-08,0.9999999843760465
3976,1.1101229322968469e-14,0.9999999999999889
3977,1.7487310381812337e-13,0.999999999999825
3978,0.999999912316477,8.768352306655242e-08
3979,0.999999991338912,8.661088087075615e-09
3980,0.9999999999998108,1.8922523760945158e-13
3981,0.9999999999999867,1.3260456517144486e-14
3982,0.00896191897394324,0.9910380810260567
3983,0.9999603825169621,3.961748303787336e-05
3984,8.069395915202734e-11,0.9999999999193061
3985,0.0021412559879959857,0.9978587440120039
3986,0.9999999999999463,5.367842989743833e-14
3987,0.9999996260856422,3.73914357757369e-07
3988,0.9999994993223027,5.00677697243235e-07
3989,0.9999999771933211,2.2806678894998458e-08
3990,6.413580119685486e-11,0.9999999999358642
3991,0.04850100922647403,0.9514989907735261
3992,0.9999951777344483,4.822265551627994e-06
3993,3.498826432098837e-14,0.9999999999999649
3994,7.649548329516601e-12,0.9999999999923503
3995,0.999999999987548,1.2452123993101442e-11
3996,1.7576109889347994e-09,0.999999998242389
3997,4.0266563172391144e-05,0.9999597334368275
3998,0.004146087156565533,0.9958539128434344
3999,2.0971746757995556e-15,0.999999999999998
4000,7.421047043060336e-05,0.9999257895295695
4001,0.9999999971380851,2.8619149676756164e-09
4002,0.9999999995847808,4.152190873609393e-10
4003,0.9994850954244402,0.0005149045755597324
4004,5.062119898699449e-09,0.9999999949378802
4005,0.9999999999997231,2.769746982409761e-13
4006,3.863214537534893e-13,0.9999999999996136
4007,0.9999999999994467,5.533076363417114e-13
4008,1.0505653881528382e-10,0.9999999998949434
4009,0.010540152712709057,0.989459847287291
4010,0.9999999952763086,4.7236913258682694e-09
4011,0.9999999502704096,4.9729590478921135e-08
4012,2.0924571539660514e-06,0.9999979075428461
4013,2.302615790020146e-06,0.9999976973842101
4014,0.9999986858006563,1.3141993437247022e-06
4015,2.0247945291522034e-07,0.9999997975205471
4016,2.437082473683269e-09,0.9999999975629175
4017,0.9999999999999944,5.5629966537758e-15
4018,0.9999999943615097,5.638490278617894e-09
4019,0.9999999999670857,3.291424811347437e-11
4020,2.2772921984197152e-07,0.9999997722707802
4021,0.9999999923441126,7.65588749187478e-09
4022,0.9999999999742921,2.5707821151528557e-11
4023,0.999999999999801,1.989134021776859e-13
4024,1.263350843472066e-05,0.9999873664915652
4025,0.0016267120810245141,0.9983732879189755
4026,0.9999999999971165,2.8835729968863735e-12
4027,0.9996687987414006,0.0003312012585993822
4028,0.9999999999372069,6.279299715381381e-11
4029,0.9999077736114268,9.222638857328997e-05
4030,1.1851049512207155e-13,0.9999999999998814
4031,1.5364036208627762e-13,0.9999999999998463
4032,2.5943696505525305e-09,0.9999999974056304
4033,8.42079714054693e-12,0.9999999999915792
4034,1.0906840015246108e-10,0.9999999998909317
4035,0.999999999560643,4.393570723776928e-10
4036,2.8964507161654132e-15,0.9999999999999971
4037,2.4576688514034483e-16,0.9999999999999998
4038,2.2861314400350345e-10,0.9999999997713869
4039,9.436424513425665e-23,1.0
4040,2.99978606351698e-08,0.9999999700021394
4041,0.3408864218374544,0.6591135781625457
4042,0.9999999999991676,8.325212038853412e-13
4043,0.9999999671479207,3.28520793467736e-08
4044,0.999999413005846,5.869941541107067e-07
4045,4.94129949524253e-07,0.9999995058700505
4046,0.9999999999999851,1.4870281029357134e-14
4047,0.9999999999632891,3.6710829111767587e-11
4048,1.7201367459040637e-12,0.9999999999982798
4049,0.007328968290026172,0.9926710317099737
4050,0.8984781322993942,0.10152186770060576
4051,1.074784177925996e-06,0.999998925215822
4052,0.9630999247011768,0.036900075298823304
4053,1.0,7.263261912597267e-17
4054,0.9999996016360676,3.983639322804384e-07
4055,0.9983144252484267,0.001685574751573179
4056,0.9999036699066295,9.633009337054606e-05
4057,0.9999999974295022,2.570497892817651e-09
4058,5.752987582393908e-10,0.9999999994247013
4059,9.01813049008039e-09,0.9999999909818696
4060,0.03498736598324152,0.9650126340167584
4061,0.0383128058240879,0.961687194175912
4062,7.538508575353731e-13,0.9999999999992462
4063,3.3858989198354043e-10,0.9999999996614102
4064,0.9999999999981615,1.8386143551189035e-12
4065,1.667710034690183e-08,0.9999999833228997
4066,2.062134746153297e-05,0.9999793786525384
4067,0.9997255425139261,0.0002744574860739509
4068,0.9999999550092591,4.499074085963939e-08
4069,0.9999999999999891,1.0979474357453023e-14
4070,0.9999999999984435,1.5565310766316897e-12
4071,0.998663342333951,0.0013366576660488571
4072,3.065123016512698e-06,0.9999969348769836
4073,1.0475809757774075e-10,0.9999999998952418
4074,0.9999999612123018,3.878769819271612e-08
4075,2.177830114226839e-11,0.9999999999782216
4076,4.3403973841996536e-05,0.999956596026158
4077,7.957924832367117e-13,0.9999999999992042
4078,0.050087559393748,0.9499124406062519
4079,5.055228279488072e-08,0.9999999494477173
4080,0.9999999999890312,1.0968878798142846e-11
4081,2.710880717792271e-11,0.9999999999728912
4082,6.929504290147563e-11,0.999999999930705
4083,0.9999999999921276,7.872367765570245e-12
4084,0.9998331187975642,0.00016688120243582973
4085,6.517689757084356e-10,0.9999999993482309
4086,0.01580311737570915,0.9841968826242908
4087,0.9999999999773554,2.2644446286901395e-11
4088,9.085948192490461e-08,0.9999999091405181
4089,2.745018143487962e-11,0.9999999999725497
4090,3.969228071570282e-11,0.9999999999603078
4091,1.0,9.582646562903053e-20
4092,0.9999999999995517,4.483908136857847e-13
4093,0.9999999999939073,6.092746459511553e-12
4094,1.680076816031654e-10,0.9999999998319924
4095,0.9999999971670108,2.832989263658327e-09
4096,0.9999999999996998,3.0020623185406453e-13
4097,0.9999999999999769,2.309440223268509e-14
4098,7.650187359593058e-09,0.9999999923498127
4099,0.9999999999297686,7.023132462874415e-11
4100,0.999999612357407,3.876425929465975e-07
4101,0.006428114879430388,0.9935718851205696
4102,0.35803473138645275,0.6419652686135473
4103,0.9999999991848496,8.151503467780981e-10
4104,1.933762180917768e-08,0.9999999806623782
4105,3.92874344561155e-05,0.999960712565544
4106,0.9466649299315816,0.053335070068418484
4107,2.72178971145803e-05,0.9999727821028854
4108,2.1329284131211657e-15,0.9999999999999978
4109,2.6519319561808376e-05,0.9999734806804381
4110,0.9999967541039999,3.2458960001411754e-06
4111,5.921082637226403e-10,0.9999999994078916
4112,0.9999999996844486,3.155514262737337e-10
4113,4.515989517964587e-08,0.9999999548401048
4114,0.9980758581563048,0.0019241418436951468
4115,1.3013859728078055e-09,0.9999999986986141
4116,0.999999997787741,2.2122589966448935e-09
4117,5.982106207976084e-07,0.9999994017893791
4118,1.5997757192403148e-14,0.999999999999984
4119,6.923057404448823e-11,0.9999999999307694
4120,0.9999999418729701,5.812702978398221e-08
4121,0.9999999999993641,6.359373528715737e-13
4122,0.004968925627244794,0.9950310743727553
4123,0.08754938257093643,0.9124506174290636
4124,0.9999999996453006,3.5469942807627007e-10
4125,0.911964798316919,0.08803520168308106
4126,3.050033861665579e-05,0.9999694996613834
4127,0.9999999999997276,2.7255035038566795e-13
4128,6.032265439530581e-10,0.9999999993967734
4129,1.864232894035038e-09,0.999999998135767
4130,0.9999136759933388,8.6324006661125e-05
4131,0.9999999999610818,3.89181781615258e-11
4132,0.9999999999948763,5.123595248843124e-12
4133,0.9999780412129953,2.1958787004757847e-05
4134,0.003777608394489885,0.9962223916055101
4135,2.3552103544460977e-08,0.9999999764478965
4136,0.18979333159994055,0.8102066684000595
4137,1.3879754066738958e-12,0.999999999998612
4138,1.3026448070269506e-15,0.9999999999999987
4139,8.051279918474791e-05,0.9999194872008154
4140,1.2166601268966676e-08,0.9999999878333986
4141,0.00018153281811681652,0.9998184671818832
4142,0.9995864748326933,0.0004135251673068446
4143,0.9999999999993934,6.06684309543182e-13
4144,7.836883117067953e-16,0.9999999999999991
4145,0.9999727564459734,2.7243554026677555e-05
4146,0.999995269225576,4.730774423968645e-06
4147,1.157799531977304e-10,0.99999999988422
4148,0.9999999993470017,6.529983665697947e-10
4149,0.9999999999999645,3.559413030501812e-14
4150,0.9999999999973641,2.6358292627960673e-12
4151,0.9999999999990463,9.535886084616321e-13
4152,0.9858508492438379,0.014149150756162224
4153,0.6915073803985843,0.30849261960141566
4154,0.0256992536817886,0.9743007463182114
4155,0.9999988817611251,1.118238874972026e-06
4156,2.8858274018896897e-13,0.9999999999997113
4157,9.7318211639873e-17,1.0
4158,5.4401950832575455e-08,0.9999999455980492
4159,6.5575000387959076e-06,0.9999934424999611
4160,1.1893163862279297e-08,0.9999999881068361
4161,0.9999981738726244,1.826127375774018e-06
4162,1.0536095462760534e-10,0.999999999894639
4163,0.9999999996939057,3.0609416445064544e-10
4164,0.984511388922218,0.015488611077781897
4165,9.49454372788279e-08,0.9999999050545626
4166,0.9999999999323717,6.762826840681655e-11
4167,0.9999999987329387,1.2670612538804883e-09
4168,0.9999999987810979,1.2189021188386896e-09
4169,1.2847699832055968e-05,0.999987152300168
4170,2.6078679370971772e-08,0.9999999739213206
4171,0.0004356581725239726,0.999564341827476
4172,0.015015650700102785,0.9849843492998971
4173,0.9946700627251315,0.00532993727486845
4174,3.814745867384337e-09,0.9999999961852541
4175,0.09416785729511727,0.9058321427048827
4176,0.9907165357252049,0.009283464274795093
4177,0.9999981272474492,1.8727525507925852e-06
4178,4.2919651288454325e-14,0.9999999999999571
4179,0.998989024181303,0.0010109758186970213
4180,0.9999922502357563,7.749764243685881e-06
4181,0.999999308630558,6.91369441895611e-07
4182,3.326334182528358e-17,1.0
4183,3.935885204849757e-14,0.9999999999999607
4184,0.999999999760846,2.391539813158352e-10
4185,0.9999999999998908,1.091686549080041e-13
4186,2.180825043108061e-11,0.9999999999781917
4187,0.999999999690067,3.099330638854513e-10
4188,0.9999999999966145,3.3855015552430445e-12
4189,2.782363155398369e-07,0.9999997217636843
4190,2.1041666492263604e-11,0.9999999999789584
4191,0.9999992093346527,7.906653472830689e-07
4192,6.664614118483469e-12,0.9999999999933353
4193,0.9999999999988045,1.1955446252676362e-12
4194,3.1136518324885106e-08,0.9999999688634816
4195,0.9999999999590956,4.09043563658519e-11
4196,0.9999999059220452,9.407795476321477e-08
4197,1.7975841549335377e-08,0.9999999820241584
4198,0.9999999255724616,7.442753830386361e-08
4199,0.9999983307149382,1.6692850619315545e-06
4200,5.94104937613521e-10,0.999999999405895
4201,2.829084692185482e-15,0.9999999999999971
4202,0.007709489290333931,0.992290510709666
4203,0.9999999999413154,5.868466545661785e-11
4204,0.9999443404501944,5.5659549805496124e-05
4205,0.9999999999990106,9.893432290769416e-13
4206,1.3409189678511871e-09,0.9999999986590811
4207,6.674479777414589e-08,0.9999999332552023
4208,0.9999999998416147,1.583852993234669e-10
4209,7.579977025119902e-06,0.9999924200229748
4210,8.550076831363328e-16,0.9999999999999991
4211,8.941345324622722e-07,0.9999991058654675
4212,1.1839781464959243e-12,0.9999999999988161
4213,0.9999954674924226,4.532507577426756e-06
4214,0.9984749754733034,0.001525024526696665
4215,0.9999999999392473,6.075279242574466e-11
4216,4.3179495720047e-08,0.9999999568205044
4217,4.6442252460091e-13,0.9999999999995355
4218,0.8234127597593723,0.17658724024062764
4219,1.4191405362740397e-14,0.9999999999999858
4220,0.9999999999998377,1.6239778479074565e-13
4221,0.9999999999934139,6.586001682421034e-12
4222,0.99999999983413,1.6587006106075928e-10
4223,0.9999999999966616,3.338393584605897e-12
4224,0.9998130742937283,0.00018692570627162916
4225,3.6420219512082476e-07,0.9999996357978048
4226,1.0,1.5596311609197917e-17
4227,1.0,2.550097033019019e-17
4228,0.998183149318862,0.0018168506811380057
4229,0.9999999959287311,4.071268781937133e-09
4230,1.5817857895784624e-09,0.9999999984182142
4231,0.9453181171023894,0.05468188289761062
4232,1.7656101129480503e-07,0.9999998234389887
4233,1.2607781850106504e-05,0.9999873922181499
4234,3.5120666952194083e-13,0.9999999999996487
4235,9.585409306889234e-12,0.9999999999904146
4236,8.965136587948996e-09,0.9999999910348635
4237,0.10408320553950924,0.8959167944604909
4238,4.356249710050974e-14,0.9999999999999565
4239,1.323193306434372e-12,0.9999999999986768
4240,3.32937066118929e-08,0.9999999667062933
4241,3.4605383755603906e-12,0.9999999999965394
4242,2.0254334221747633e-19,1.0
4243,5.228781661919587e-10,0.9999999994771218
4244,0.9999859431830456,1.4056816954344505e-05
4245,7.182879453104203e-08,0.9999999281712053
4246,0.9999999999989835,1.0165186905200631e-12
4247,3.182160228515162e-07,0.9999996817839771
4248,0.00025397217848866307,0.9997460278215115
4249,0.999999999999762,2.380908759483621e-13
4250,0.9999999544506525,4.5549347621165876e-08
4251,0.001138296331970307,0.9988617036680297
4252,0.999999995756016,4.243984064877162e-09
4253,2.8988062313373517e-18,1.0
4254,0.9999996181628316,3.8183716833806804e-07
4255,5.917697793329741e-13,0.9999999999994083
4256,0.9999529736765387,4.70263234613055e-05
4257,0.9999999999995419,4.58143293937952e-13
4258,0.9999959408702954,4.059129704668717e-06
4259,0.9999547728162616,4.522718373852554e-05
4260,0.9999999999999665,3.3451561079947565e-14
4261,1.2220797028196348e-09,0.9999999987779202
4262,7.832303496521713e-14,0.9999999999999216
4263,2.435063445521072e-11,0.9999999999756493
4264,1.099492568466685e-06,0.9999989005074316
4265,0.41343265097861137,0.5865673490213886
4266,0.9999999999959988,4.0012880554173814e-12
4267,0.9999999786307749,2.136922504437961e-08
4268,3.16349464718146e-09,0.9999999968365054
4269,0.0037730674430357706,0.9962269325569643
4270,0.9999999998515179,1.4848218863728366e-10
4271,0.9999999999689648,3.1035172327064004e-11
4272,1.1583311978924915e-13,0.9999999999998841
4273,1.1916063106309508e-08,0.9999999880839369
4274,0.9999999999950762,4.923799759544115e-12
4275,0.9999999999999993,7.112463737630309e-16
4276,0.9999999999973284,2.6716853778625284e-12
4277,8.605906030859058e-13,0.9999999999991394
4278,0.9999999995932602,4.0673975505433447e-10
4279,2.0475773597902385e-10,0.9999999997952422
4280,9.937351180750414e-12,0.9999999999900626
4281,0.9999615125063499,3.848749365007407e-05
4282,2.8251320751174755e-07,0.9999997174867924
4283,5.398523201781359e-10,0.9999999994601476
4284,0.9972610958953158,0.002738904104684218
4285,2.87492627000965e-12,0.999999999997125
4286,0.9999999714359432,2.856405674278218e-08
4287,0.9999999979637821,2.0362178451699464e-09
4288,0.00012511916929133665,0.9998748808307085
4289,0.9999999265297298,7.347027022327942e-08
4290,0.00013386290526374325,0.9998661370947363
4291,0.0094577146242012,0.9905422853757987
4292,0.9999999999980607,1.93931167760209e-12
4293,0.9999999999987887,1.2112060858307051e-12
4294,0.9999995058910202,4.941089798422172e-07
4295,0.9999999981859202,1.8140798707556879e-09
4296,9.65415626068469e-09,0.9999999903458437
4297,1.371653410804081e-08,0.9999999862834659
4298,0.9999996374919495,3.625080505553309e-07
4299,8.712745659093565e-10,0.9999999991287254
4300,1.1587774967407223e-15,0.9999999999999989
4301,0.0004792489227849872,0.999520751077215
4302,6.792754596747879e-09,0.9999999932072454
4303,0.9999999999950435,4.956486553995334e-12
4304,0.9400454533184971,0.05995454668150293
4305,0.9999999999536726,4.6327374577205254e-11
4306,0.6666366422297629,0.33336335777023707
4307,0.9999997651687839,2.3483121623006925e-07
4308,0.9999998265597326,1.734402673909881e-07
4309,0.0007124840142668184,0.9992875159857332
4310,1.107800581894087e-06,0.9999988921994181
4311,0.9999983443007843,1.6556992158179531e-06
4312,1.5076319972611303e-07,0.9999998492368004
4313,3.814751704677892e-06,0.9999961852482953
4314,3.1249058857625247e-19,1.0
4315,0.9999999987068597,1.2931402856712218e-09
4316,1.7182838158374015e-16,0.9999999999999998
4317,0.9998949840724192,0.0001050159275808563
4318,0.9999999467325358,5.326746436964742e-08
4319,0.07561942310849469,0.9243805768915053
4320,4.2916235027460943e-13,0.9999999999995708
4321,0.0021743929371799485,0.9978256070628201
4322,2.3557213730645655e-09,0.9999999976442786
4323,2.2707177005928785e-17,1.0
4324,3.5500601153869315e-05,0.9999644993988461
4325,0.9999962998834689,3.700116531107608e-06
4326,0.0005788268202505404,0.9994211731797495
4327,5.256673427881872e-09,0.9999999947433265
4328,7.812609900560866e-10,0.9999999992187389
4329,0.6579826129888723,0.34201738701112777
4330,0.999999998336121,1.6638790378127846e-09
4331,0.9999999999972042,2.795659843677909e-12
4332,4.081091340739481e-15,0.999999999999996
4333,8.063211043835015e-11,0.9999999999193678
4334,2.9251579601025283e-07,0.9999997074842041
4335,0.9996490226167245,0.0003509773832755663
4336,0.9999999967398991,3.260100792153102e-09
4337,0.9251793717653387,0.0748206282346613
4338,0.9999999995356263,4.643736301941609e-10
4339,0.9999999999998042,1.95847838816511e-13
4340,0.0002581979905073099,0.9997418020094927
4341,1.2751816709551663e-17,1.0
4342,1.4022949685541554e-09,0.999999998597705
4343,0.00030677843684251215,0.9996932215631575
4344,2.5574343092138416e-06,0.9999974425656907
4345,0.9999999999441036,5.5896297934576874e-11
4346,2.447569064935224e-16,0.9999999999999998
4347,0.9996566236530167,0.00034337634698344653
4348,1.4877560503025406e-08,0.9999999851224395
4349,2.7485358591968983e-05,0.999972514641408
4350,0.0003169648421302688,0.9996830351578698
4351,0.999999999611803,3.881970747139131e-10
4352,0.009368994350241345,0.9906310056497586
4353,0.9999990222821129,9.777178871740131e-07
4354,0.9999998144802724,1.8551972749761642e-07
4355,0.7620722698760737,0.23792773012392623
4356,5.53586112938459e-08,0.9999999446413887
4357,0.9999999998045361,1.9546394463249992e-10
4358,4.732437661580089e-17,1.0
4359,0.3251381228248195,0.6748618771751804
4360,0.9999999999999711,2.8829376349191805e-14
4361,0.9999999999999785,2.1528792985381083e-14
4362,0.9999999997116884,2.8831167183153784e-10
4363,0.9724591183925324,0.027540881607467618
4364,0.9912038391565534,0.00879616084344649
4365,2.390552293255157e-27,1.0
4366,2.9347931767660316e-08,0.9999999706520684
4367,0.9999999997406244,2.593757285469304e-10
4368,1.2065560692885247e-09,0.999999998793444
