id,Cat,Dog
3940,0.9999999999938645,6.135545118686538e-12
3941,6.56054468861929e-10,0.9999999993439455
3942,0.9999997271599622,2.728400377903391e-07
3943,3.3961969015650827e-15,0.9999999999999967
3944,0.999999949416226,5.0583773998003714e-08
3945,0.9999602479408221,3.975205917785464e-05
3946,0.9999950650234197,4.9349765801238256e-06
3947,0.9999994653511676,5.346488323781713e-07
3948,3.1218581986523556e-08,0.999999968781418
3949,9.35351626024855e-05,0.9999064648373974
3950,3.436527329511533e-10,0.9999999996563473
3951,1.753575012124617e-12,0.9999999999982465
3952,0.9999999999701141,2.988579566491766e-11
3953,8.057809051778502e-18,1.0
3954,3.370771158002846e-06,0.9999966292288419
3955,0.999999999957615,4.2384910290798424e-11
3956,4.438519874010988e-05,0.9999556148012599
3957,0.9999999997268014,2.7319848727783897e-10
3958,0.5706775128025433,0.4293224871974567
3959,0.9999973761903901,2.6238096100069335e-06
3960,0.9999982443461085,1.7556538914513956e-06
3961,0.9471061313144242,0.05289386868557582
3962,2.808409022771908e-12,0.9999999999971916
3963,7.907698416896764e-06,0.999992092301583
3964,0.9987985991434177,0.0012014008565822871
3965,0.9999999999121978,8.78023034696007e-11
3966,0.9999902047640415,9.795235958482037e-06
3967,1.0,5.0561937912397646e-17
3968,5.5883207273854894e-14,0.999999999999944
3969,1.1855228107272154e-08,0.9999999881447718
3970,3.78553146974957e-15,0.9999999999999962
3971,1.1726773702243667e-11,0.9999999999882732
3972,0.06938959529483725,0.9306104047051627
3973,0.0002519593718808083,0.9997480406281193
3974,9.386883979744452e-07,0.999999061311602
3975,8.521960743070945e-08,0.9999999147803925
3976,3.082888404220169e-13,0.9999999999996918
3977,3.3764879482388734e-11,0.9999999999662352
3978,0.9997998955411673,0.00020010445883266134
3979,0.9999994262168016,5.737831983826396e-07
3980,0.9999999999429736,5.702642869091617e-11
3981,0.9999999989676638,1.0323361078788794e-09
3982,4.982942205977716e-06,0.9999950170577939
3983,0.9996468662966465,0.000353133703353701
3984,8.177759183228881e-10,0.9999999991822242
3985,1.237972064038089e-05,0.9999876202793596
3986,0.999999999994706,5.294070633413068e-12
3987,0.9999990749731557,9.250268443298617e-07
3988,0.9999996043854376,3.956145624237684e-07
3989,0.9999789085271117,2.109147288828171e-05
3990,2.4811295265072136e-12,0.9999999999975189
3991,0.022805403998707723,0.9771945960012922
3992,0.9894744801164231,0.010525519883576822
3993,3.5753523971378334e-10,0.9999999996424647
3994,7.489704871989234e-12,0.9999999999925102
3995,0.9999999998971258,1.0287414944299451e-10
3996,1.1326846445017972e-08,0.9999999886731535
3997,2.805874503552996e-06,0.9999971941254965
3998,0.3671102939458297,0.6328897060541704
3999,4.68517677047374e-12,0.9999999999953149
4000,2.0301910964715975e-05,0.9999796980890353
4001,0.9956996382383507,0.004300361761649155
4002,0.9999932828958565,6.717104143511275e-06
4003,0.9761891036744756,0.023810896325524335
4004,8.10447925513597e-08,0.9999999189552075
4005,0.9999999999396412,6.035881978849647e-11
4006,2.1281671178847403e-10,0.9999999997871833
4007,0.9999999998381806,1.6181952389194067e-10
4008,1.0797915859528754e-11,0.9999999999892022
4009,0.0015530559012466808,0.9984469440987533
4010,0.9999984486186475,1.5513813523954333e-06
4011,0.4895971567909481,0.5104028432090518
4012,5.938865479661887e-07,0.999999406113452
4013,2.873769772090418e-08,0.9999999712623023
4014,0.9998682628697346,0.00013173713026550538
4015,2.3570839253235362e-07,0.9999997642916074
4016,6.341641419329532e-09,0.9999999936583586
4017,0.9999999999997891,2.1091228459877468e-13
4018,0.998470826476232,0.0015291735237679045
4019,0.9999894001633698,1.0599836630133923e-05
4020,3.1491657610477637e-07,0.999999685083424
4021,0.9999998598576806,1.4014231938537567e-07
4022,0.9999999999989855,1.014498474337052e-12
4023,0.9999999990248336,9.751663082497834e-10
4024,2.108688740124952e-05,0.9999789131125988
4025,0.008492190392425145,0.9915078096075748
4026,0.9999999999789928,2.1007119620044297e-11
4027,0.9994728349760211,0.0005271650239789288
4028,0.9999902164524619,9.783547538156793e-06
4029,0.9999999998888702,1.1112977889674682e-10
4030,1.5091490380742087e-09,0.999999998490851
4031,2.5848687459360007e-11,0.9999999999741513
4032,7.978760837025568e-06,0.999992021239163
4033,1.858471510954742e-07,0.9999998141528489
4034,1.4967757030864597e-07,0.9999998503224297
4035,0.9999999511859222,4.881407768149527e-08
4036,2.6725603036966104e-17,1.0
4037,7.985788167335592e-13,0.9999999999992015
4038,3.919767262609428e-10,0.9999999996080233
4039,6.131449390987663e-18,1.0
4040,5.85060445417347e-08,0.9999999414939554
4041,0.48789732748549325,0.5121026725145068
4042,0.9999999619377758,3.806222407095829e-08
4043,0.9999980593577884,1.940642211498978e-06
4044,0.8396674169692963,0.16033258303070372
4045,9.90575133880586e-06,0.9999900942486613
4046,0.9999999999790852,2.0914846155121873e-11
4047,0.9999999645313077,3.5468692261896915e-08
4048,1.6003129458141005e-12,0.9999999999983997
4049,0.00020613629685683856,0.9997938637031432
4050,0.23717144625279826,0.7628285537472017
4051,0.00019354811383957157,0.9998064518861604
4052,0.23781271525924416,0.7621872847407558
4053,0.9999999999918383,8.161693098578901e-12
4054,0.9999996424322894,3.575677106127084e-07
4055,0.9997052039623966,0.0002947960376033362
4056,0.9998081503360062,0.0001918496639939254
4057,0.9999711208989231,2.887910107671989e-05
4058,9.000778564062431e-10,0.9999999990999222
4059,4.884807282818159e-06,0.9999951151927172
4060,0.02930482382643907,0.9706951761735609
4061,2.3674548134974388e-05,0.9999763254518651
4062,2.3179498472863557e-11,0.9999999999768205
4063,8.290549902271021e-09,0.9999999917094501
4064,0.9999999999824025,1.7597459631298133e-11
4065,5.76988289351597e-12,0.9999999999942302
4066,2.1899297499037212e-08,0.9999999781007025
4067,0.9998851090868206,0.00011489091317937906
4068,0.9999993096837114,6.903162885302146e-07
4069,0.9999999999999751,2.4928435434438e-14
4070,0.9999999990686845,9.313154151328585e-10
4071,0.6088797388688705,0.3911202611311295
4072,9.487791311865988e-11,0.9999999999051221
4073,1.771776133699129e-11,0.9999999999822822
4074,0.9992151930670424,0.0007848069329576719
4075,3.851817826263138e-11,0.9999999999614819
4076,0.0001334436763487882,0.9998665563236513
4077,5.159907891734269e-15,0.9999999999999949
4078,0.9395585672620472,0.06044143273795277
4079,5.3000952555037885e-09,0.9999999946999047
4080,0.9999999998584284,1.415716697607657e-10
4081,8.339718560911736e-12,0.9999999999916602
4082,1.3086741772360175e-09,0.9999999986913257
4083,0.9999999999998577,1.424258187368667e-13
4084,0.8550723383396389,0.14492766166036103
4085,1.5760194441430707e-10,0.9999999998423981
4086,0.05044675713922226,0.9495532428607778
4087,0.9999995679285902,4.3207140971322017e-07
4088,3.223501699156796e-06,0.9999967764983009
4089,6.427157940040535e-08,0.9999999357284205
4090,7.049332022870309e-14,0.9999999999999296
4091,0.9999999999992875,7.126250593623081e-13
4092,0.9999999999981737,1.826407285011188e-12
4093,0.999999999989579,1.0420990564019021e-11
4094,3.5591147791571226e-10,0.9999999996440885
4095,0.9999992324466984,7.675533014764898e-07
4096,0.999999999999925,7.510447005590296e-14
4097,0.9999999999958442,4.155696545303871e-12
4098,1.114833100972141e-07,0.9999998885166899
4099,0.9999997951818407,2.0481815938213568e-07
4100,0.9999997705606178,2.2943938206822806e-07
4101,0.00012252330702371337,0.9998774766929762
4102,0.04459748479926918,0.9554025152007309
4103,0.999999999975461,2.45390678673051e-11
4104,3.611828685700166e-09,0.9999999963881714
4105,0.030965129295742928,0.9690348707042571
4106,0.8081990774982478,0.19180092250175226
4107,1.5700809801147105e-06,0.9999984299190199
4108,1.2830873495587614e-10,0.9999999998716913
4109,0.00030783228187291305,0.9996921677181271
4110,0.9999999957824035,4.217596584227466e-09
4111,1.797106754652087e-09,0.9999999982028933
4112,0.999999988861663,1.1138336973958722e-08
4113,1.5009118616296145e-06,0.9999984990881384
4114,0.8444305791173193,0.1555694208826806
4115,1.2588499823617195e-08,0.9999999874115001
4116,0.9999974800854234,2.519914576584955e-06
4117,9.902702543200897e-11,0.999999999900973
4118,1.3342575061677792e-13,0.9999999999998666
4119,4.3076135441442045e-10,0.9999999995692386
4120,0.9998926837512762,0.00010731624872380086
4121,0.999999994484877,5.515123056912115e-09
4122,0.00019627620283924115,0.9998037237971608
4123,0.006858069104859305,0.9931419308951408
4124,0.9999999997599669,2.400329973522422e-10
4125,0.9999655191540934,3.44808459064949e-05
4126,2.2270052157957913e-05,0.999977729947842
4127,0.9999999999563296,4.367038013530242e-11
4128,4.437725603143738e-11,0.9999999999556228
4129,1.9373893040646165e-10,0.999999999806261
4130,0.9992855169474324,0.0007144830525675701
4131,0.9999999999903677,9.632198911873594e-12
4132,0.9999999960902364,3.909763703889889e-09
4133,0.9999917826004896,8.21739951036102e-06
4134,0.12403830417381993,0.87596169582618
4135,8.826523814506047e-09,0.9999999911734762
4136,0.0007705250061021548,0.9992294749938979
4137,2.1139698860413391e-13,0.9999999999997886
4138,1.3526961296744338e-14,0.9999999999999865
4139,0.0959408451698793,0.9040591548301208
4140,3.496778821488786e-08,0.9999999650322119
4141,0.00031275019502769146,0.9996872498049723
4142,0.03603436879420767,0.9639656312057925
4143,0.9999999990698243,9.301757007526354e-10
4144,1.0080811691678224e-10,0.999999999899192
4145,0.9999930715701492,6.9284298508162154e-06
4146,0.9963627977800067,0.0036372022199933325
4147,4.5742125516793355e-09,0.9999999954257874
4148,0.9999999999785105,2.148954392819816e-11
4149,0.9999999999998548,1.4530196907393685e-13
4150,0.9999999999994251,5.749523367351274e-13
4151,0.999988615874896,1.1384125104118762e-05
4152,0.931306635589696,0.06869336441030392
4153,0.5927043534120464,0.4072956465879535
4154,4.135870089159051e-05,0.9999586412991085
4155,0.999994987316407,5.01268359296003e-06
4156,6.030108136979194e-12,0.9999999999939699
4157,4.02891643149941e-15,0.999999999999996
4158,2.760010211452211e-06,0.9999972399897885
4159,6.544890023434231e-07,0.9999993455109977
4160,1.4701068343307252e-07,0.9999998529893167
4161,0.9125692295376313,0.0874307704623687
4162,4.719552588995243e-13,0.9999999999995282
4163,0.9999999443207959,5.567920420618308e-08
4164,0.3445245274724016,0.6554754725275984
4165,1.8976962909766705e-05,0.9999810230370902
4166,0.9999999971820626,2.8179374211022765e-09
4167,0.9999995718638178,4.281361820743614e-07
4168,0.9999999989694051,1.0305949907953879e-09
4169,4.86381468461235e-08,0.999999951361853
4170,2.512750920903991e-07,0.999999748724908
4171,1.995093097494126e-06,0.9999980049069024
4172,0.043578776465612076,0.956421223534388
4173,0.9983224644503799,0.001677535549620126
4174,3.5430946098311527e-09,0.9999999964569053
4175,0.3716122898756171,0.628387710124383
4176,0.11400797006784841,0.8859920299321516
4177,0.9999740136162639,2.5986383735979304e-05
4178,1.6556393757867564e-10,0.999999999834436
4179,0.9990858709267498,0.000914129073250094
4180,0.9999023149668378,9.768503316227961e-05
4181,0.9999727909914676,2.7209008532481067e-05
4182,1.0539996129298189e-21,1.0
4183,8.214386180242764e-12,0.9999999999917857
4184,0.9999999984883416,1.5116582720811195e-09
4185,0.9999999999986937,1.306263174419792e-12
4186,4.548605721931076e-08,0.9999999545139427
4187,0.9993691168111207,0.0006308831888793499
4188,0.9999999999270164,7.298362753351311e-11
4189,2.4641351446417514e-06,0.9999975358648554
4190,3.0419415895741e-12,0.999999999996958
4191,0.9999662046041874,3.379539581265813e-05
4192,1.8058168102288597e-13,0.9999999999998195
4193,0.9999999999917242,8.275820635055036e-12
4194,1.2904367423949708e-10,0.9999999998709563
4195,0.9999999999349294,6.507053762645631e-11
4196,0.9999999579824728,4.2017527282457666e-08
4197,3.6652548471481163e-11,0.9999999999633475
4198,0.9999997474854667,2.525145333294122e-07
4199,0.999997051328248,2.9486717520178735e-06
4200,9.43642392742256e-10,0.9999999990563575
4201,1.7990410227902452e-09,0.9999999982009591
4202,2.3159874526524824e-07,0.9999997684012548
4203,0.9999999998624851,1.3751491359383377e-10
4204,0.06675645503113092,0.9332435449688691
4205,0.9999999999618014,3.819845917250425e-11
4206,1.0953638329314478e-09,0.9999999989046362
4207,6.238287768895229e-07,0.999999376171223
4208,0.9999999794146199,2.0585380182860213e-08
4209,8.0549989330154e-08,0.9999999194500107
4210,3.040834953929321e-13,0.999999999999696
4211,2.5754364304349536e-05,0.9999742456356956
4212,6.81048188021136e-11,0.9999999999318951
4213,0.9996301893048369,0.0003698106951630947
4214,0.019987470585696616,0.9800125294143035
4215,0.9999999986926917,1.3073082769468301e-09
4216,1.2274801580122294e-08,0.9999999877251983
4217,1.6577382751726848e-11,0.9999999999834226
4218,0.7354836715999359,0.2645163284000641
4219,1.6453905341074945e-14,0.9999999999999836
4220,0.9999999985329056,1.4670943363300317e-09
4221,0.9999999805861189,1.94138810611534e-08
4222,0.999999999914444,8.555596151607892e-11
4223,0.9999999999967804,3.2196940650768856e-12
4224,0.7019237664077621,0.2980762335922378
4225,1.4303843265457596e-07,0.9999998569615673
4226,0.9999999999967519,3.248129270031719e-12
4227,0.999999999999166,8.339181458765064e-13
4228,0.42139027293136294,0.578609727068637
4229,0.9999999997352123,2.647877504806539e-10
4230,7.611079820338154e-08,0.9999999238892017
4231,0.4711820405744061,0.5288179594255938
4232,3.885031645716468e-11,0.9999999999611497
4233,0.0013223916223896778,0.9986776083776104
4234,2.372606317728612e-09,0.9999999976273937
4235,4.515020222097156e-12,0.999999999995485
4236,2.3555394062247592e-09,0.9999999976444607
4237,0.2067145664780998,0.7932854335219003
4238,3.155360790491382e-10,0.999999999684464
4239,2.5602576950328072e-12,0.9999999999974398
4240,9.323258139345948e-10,0.9999999990676742
4241,1.0850696552555893e-11,0.9999999999891493
4242,1.3956997343551177e-17,1.0
4243,6.334895597431245e-09,0.9999999936651043
4244,0.9994731588496952,0.0005268411503046494
4245,5.800796824538769e-08,0.9999999419920318
4246,0.9999999999900133,9.986649193942232e-12
4247,7.946151966961226e-10,0.9999999992053847
4248,2.1137503583093365e-05,0.999978862496417
4249,0.9999999998686337,1.313662712026878e-10
4250,0.999968154292489,3.1845707510979136e-05
4251,2.540478735562215e-07,0.9999997459521265
4252,0.9999998973228602,1.0267713968999561e-07
4253,2.2404126700562303e-18,1.0
4254,0.9991131428549866,0.0008868571450132824
4255,1.6950592829667786e-11,0.9999999999830493
4256,0.9999960138324463,3.9861675537980655e-06
4257,0.9999999999977707,2.229417326253948e-12
4258,0.0209607936390619,0.9790392063609381
4259,0.9998473181637383,0.00015268183626159572
4260,0.9999999999999813,1.8658876424238307e-14
4261,1.3038083663637776e-09,0.9999999986961916
4262,7.809573593091609e-13,0.9999999999992191
4263,6.927181131090417e-14,0.9999999999999307
4264,5.4338922850774086e-11,0.999999999945661
4265,0.6314299208682119,0.3685700791317881
4266,0.9999999967494642,3.2505357931342972e-09
4267,0.9990389983986777,0.0009610016013222275
4268,9.210171615340426e-09,0.9999999907898284
4269,0.1478951531642184,0.8521048468357816
4270,0.9999999875228226,1.2477177335238452e-08
4271,0.9999997630401563,2.3695984384809972e-07
4272,4.0933059163235177e-10,0.9999999995906694
4273,2.6269133874159916e-08,0.999999973730866
4274,0.9999999966489443,3.351055702857564e-09
4275,0.9999999999999996,4.0580824048559443e-16
4276,0.9999999992790494,7.209507234324025e-10
4277,1.0138953842696704e-13,0.9999999999998985
4278,0.999992908282879,7.091717120858485e-06
4279,5.258247485183401e-11,0.9999999999474176
4280,9.969433836428196e-16,0.9999999999999991
4281,0.9999838418001727,1.61581998272803e-05
4282,1.1006654854438993e-07,0.9999998899334513
4283,3.7193570977726065e-07,0.9999996280642902
4284,0.9998570471617297,0.0001429528382702433
4285,2.7863837378093096e-12,0.9999999999972136
4286,0.9999996238840032,3.76115996870849e-07
4287,0.9989774951513106,0.0010225048486893337
4288,1.6646427498923176e-05,0.9999833535725011
4289,0.9995604173769062,0.0004395826230938835
4290,0.0003726566048085214,0.9996273433951915
4291,2.9341715198791584e-05,0.9999706582848011
4292,0.999999999741285,2.5871513064732495e-10
4293,0.9999999788189189,2.118108111909229e-08
4294,0.9999983839523771,1.6160476228014425e-06
4295,0.9999707515947301,2.9248405269826512e-05
4296,4.345477198469095e-07,0.9999995654522801
4297,1.1284112262256766e-07,0.9999998871588774
4298,0.9999998490283205,1.509716794664534e-07
4299,6.488655365857025e-11,0.9999999999351135
4300,2.1539667825895542e-13,0.9999999999997846
4301,2.2189460472162525e-06,0.9999977810539528
4302,2.1404571538586966e-08,0.9999999785954286
4303,0.999999999884065,1.1593497104582896e-10
4304,0.13871769454713578,0.8612823054528642
4305,0.999999999825067,1.7493291854747655e-10
4306,0.16088525776531684,0.8391147422346832
4307,0.9999999996888593,3.1114076646833515e-10
4308,0.9999993720829178,6.279170820807073e-07
4309,0.0004378600031227958,0.9995621399968773
4310,6.254092005659812e-06,0.9999937459079943
4311,0.9619914393983788,0.03800856060162104
4312,7.329629071544393e-08,0.9999999267037092
4313,2.2908570103868896e-06,0.9999977091429897
4314,3.0213687671317296e-17,1.0
4315,0.9999999969252533,3.0747467405124974e-09
4316,5.6718946824464524e-15,0.9999999999999942
4317,0.9924722368143246,0.007527763185675499
4318,0.9999989551373674,1.0448626326992233e-06
4319,0.01573455833016643,0.9842654416698335
4320,1.1700143203665458e-09,0.9999999988299857
4321,0.002634470228046252,0.9973655297719538
4322,4.792594796066056e-13,0.9999999999995208
4323,2.886584154899546e-15,0.9999999999999971
4324,0.00023907370885172216,0.9997609262911483
4325,0.9998122514583702,0.00018774854162986626
4326,0.0073989856929107724,0.9926010143070892
4327,2.9314826056457293e-09,0.9999999970685174
4328,3.6414480253004126e-11,0.9999999999635856
4329,0.09814182167589722,0.9018581783241026
4330,0.9999998800340264,1.1996597361729065e-07
4331,0.9999999999972953,2.7047204145008086e-12
4332,1.3392791869484895e-11,0.9999999999866072
4333,3.7707042988473856e-07,0.9999996229295701
4334,3.0965040902698533e-07,0.9999996903495909
4335,0.9999627639141595,3.723608584060617e-05
4336,0.9999999927626309,7.237369165565171e-09
4337,0.45737435814887967,0.5426256418511203
4338,0.9999999961022055,3.897794480961797e-09
4339,0.9999999989565125,1.0434874230486275e-09
4340,1.7000996563240151e-06,0.9999982999003436
4341,2.0175874192018727e-13,0.9999999999997982
4342,8.40281208079258e-10,0.9999999991597188
4343,0.38999354036744055,0.6100064596325595
4344,4.493663010347678e-07,0.999999550633699
4345,0.9999999995755926,4.2440750123771605e-10
4346,8.489946494968597e-13,0.9999999999991509
4347,0.9915067696584845,0.008493230341515546
4348,6.177398495371854e-11,0.9999999999382261
4349,0.00010502108494196672,0.9998949789150581
4350,7.85053832394523e-07,0.9999992149461675
4351,0.9999999991300688,8.699311867235288e-10
4352,0.18141149090273567,0.8185885090972643
4353,0.9993351365207651,0.000664863479234825
4354,0.9999882970572911,1.1702942708940394e-05
4355,0.021240855825672426,0.9787591441743276
4356,1.1972116991340897e-08,0.999999988027883
4357,0.9999999805870631,1.9412936843626815e-08
4358,6.3728609035124376e-12,0.9999999999936271
4359,0.5234581351532495,0.47654186484675054
4360,0.9999999999993514,6.486136898160661e-13
4361,0.9999999999999742,2.585846104015884e-14
4362,0.999999986464313,1.353568713533371e-08
4363,0.7801938222839769,0.21980617771602307
4364,0.9926502050680028,0.007349794931997287
4365,3.007972372746556e-20,1.0
4366,8.824223164118811e-07,0.9999991175776837
4367,0.9999999551812422,4.481875786089422e-08
4368,2.907294239183165e-06,0.9999970927057609
4369,0.9999905997979477,9.400202052231185e-06
4370,0.9999999999777873,2.2212626624111508e-11
4371,0.9974332126573975,0.002566787342602414
4372,0.9999999999999818,1.8224002101994028e-14
4373,1.5728870824248825e-14,0.9999999999999842
4374,0.9999996816367581,3.183632419561202e-07
4375,0.002370236494165838,0.9976297635058341
4376,9.21655893161504e-11,0.9999999999078344
4377,1.4555953226764588e-11,0.9999999999854441
4378,0.5448918832486509,0.45510811675134916
4379,0.9999999999999689,3.1113123165313665e-14
4380,0.9999999991988462,8.011537622907335e-10
4381,0.0032789520051897045,0.9967210479948103
4382,0.9999997839719748,2.160280252158699e-07
4383,0.0006581381711078807,0.9993418618288922
4384,0.012962202793471664,0.9870377972065284
4385,0.1789338367359541,0.8210661632640459
4386,0.988933427674505,0.011066572325495017
4387,0.0008880724852817966,0.9991119275147181
4388,0.9999999963903579,3.6096420851186285e-09
4389,0.9999999973078235,2.6921764507039963e-09
4390,0.9999999988133421,1.1866578882756368e-09
4391,0.9999843008563868,1.5699143613163204e-05
4392,2.5679286469527723e-06,0.9999974320713529
4393,7.094623579572244e-07,0.999999290537642
4394,6.617923377164898e-10,0.9999999993382076
4395,2.0844585809318393e-10,0.9999999997915541
4396,0.9999986346331119,1.365366888066669e-06
4397,9.936984251934722e-06,0.999990063015748
4398,0.9999136792036765,8.632079632344123e-05
4399,0.9999999725689334,2.7431066555867562e-08
4400,2.89933596282041e-15,0.9999999999999971
4401,0.0009523466760512541,0.9990476533239487
4402,0.9889538318672569,0.011046168132743044
4403,0.9999999997946167,2.0538336557858215e-10
4404,0.999723887512076,0.0002761124879240637
4405,0.9999995423945782,4.576054218152961e-07
4406,7.273827405020309e-11,0.9999999999272617
4407,0.00024083682685845459,0.9997591631731416
4408,0.9999999999192541,8.074576699998582e-11
4409,0.5626722379381709,0.4373277620618291
4410,0.00042474751393890446,0.9995752524860612
4411,5.3595517371633515e-05,0.9999464044826283
4412,0.913692740903921,0.08630725909607902
4413,1.8915280313848066e-12,0.9999999999981084
4414,2.311414448359567e-07,0.9999997688585552
4415,2.3447435533592263e-06,0.9999976552564467
4416,5.35401312729695e-16,0.9999999999999996
4417,4.586060213898897e-12,0.9999999999954139
4418,0.9999999999055029,9.449711410486384e-11
4419,0.022919299037823262,0.9770807009621768
4420,0.3755031443662438,0.6244968556337562
4421,0.9999999998391889,1.608112444865431e-10
4422,0.999995852859653,4.1471403470818424e-06
4423,1.023069384609289e-09,0.9999999989769306
4424,0.999999801455505,1.9854449502951026e-07
4425,2.7207406591755723e-13,0.999999999999728
4426,1.0864214614596212e-06,0.9999989135785384
4427,0.002801919367051362,0.9971980806329487
4428,1.802714154267948e-06,0.9999981972858457
4429,1.3771015929114394e-05,0.999986228984071
4430,0.9558910159516756,0.044108984048324515
4431,3.498616772552327e-08,0.9999999650138324
4432,0.9999988207294483,1.1792705516267498e-06
4433,2.7256582503321374e-12,0.9999999999972744
4434,0.017243884583661506,0.9827561154163384
4435,0.9999998338923434,1.6610765666497276e-07
4436,4.411717519569398e-08,0.9999999558828248
4437,0.9999999997630151,2.369848495986766e-10
4438,0.9999725427649055,2.7457235094535122e-05
4439,0.9999999999996034,3.965032083194224e-13
4440,0.9999933995975745,6.600402425591744e-06
4441,3.2235095223321042e-16,0.9999999999999998
4442,2.2111122826611452e-14,0.9999999999999778
4443,1.6199840087364866e-11,0.9999999999838001
4444,1.3027629973770792e-11,0.9999999999869724
4445,3.626278989242409e-06,0.9999963737210107
4446,9.951017203351127e-08,0.999999900489828
4447,2.3628424297273472e-11,0.9999999999763716
4448,0.997513207731751,0.002486792268249031
4449,0.9929851329129301,0.00701486708706999
4450,0.9999999997926634,2.0733659310206628e-10
4451,0.9999980267893851,1.9732106149302097e-06
4452,0.9920385567809141,0.00796144321908598
4453,0.0007050765786226592,0.9992949234213774
4454,1.6205704700741308e-10,0.999999999837943
4455,0.9999798808426992,2.0119157300859653e-05
4456,0.9997296984566594,0.00027030154334056495
4457,0.5551003844244361,0.44489961557556396
4458,0.9999992276695323,7.723304678189265e-07
4459,8.850423531382157e-12,0.9999999999911495
4460,0.9999996907134887,3.0928651127487763e-07
4461,4.907163197197635e-10,0.9999999995092836
4462,0.00741183686557528,0.9925881631344248
4463,0.571413809817107,0.428586190182893
4464,0.9999999984250796,1.5749204243980293e-09
4465,5.519392750565623e-10,0.9999999994480606
4466,3.3003642950705107e-09,0.9999999966996358
4467,1.995897801810485e-07,0.9999998004102199
4468,0.03319500095918697,0.966804999040813
4469,1.260915889380413e-07,0.9999998739084109
4470,2.4765459799157733e-08,0.9999999752345403
4471,0.9999999997736189,2.2638109635344343e-10
4472,2.390920740971763e-09,0.9999999976090792
4473,4.253636466592819e-06,0.9999957463635334
4474,0.9999999948106,5.189399946625673e-09
4475,2.5327441413110775e-09,0.9999999974672558
4476,0.8756576940562151,0.12434230594378488
4477,6.824397060942056e-18,1.0
4478,1.7702696746253534e-09,0.9999999982297303
4479,0.9999999991114843,8.885156878589315e-10
4480,0.999999999999821,1.7893322107782093e-13
4481,2.608508082518089e-06,0.9999973914919176
4482,5.097545133005281e-08,0.9999999490245487
4483,0.9999992371990448,7.628009552308316e-07
4484,0.03973835018648037,0.9602616498135196
4485,6.107951289074534e-07,0.9999993892048711
4486,0.9999996331142187,3.6688578119747035e-07
4487,0.00030661272028483275,0.9996933872797152
4488,0.997418467282763,0.0025815327172371456
4489,1.7492714629102645e-13,0.999999999999825
4490,0.9999688399711405,3.116002885955548e-05
4491,0.00016575429048758803,0.9998342457095125
4492,1.2193792167197395e-05,0.9999878062078329
4493,0.9999999999534603,4.6539619912578585e-11
4494,1.2948741417397318e-09,0.9999999987051258
4495,3.9483898235969755e-06,0.9999960516101764
4496,0.999999999896646,1.0335393584506529e-10
4497,0.9999999999999711,2.886549836638631e-14
4498,0.9999999880287621,1.1971237876092268e-08
4499,0.9999999967056137,3.2943863699896234e-09
4500,0.994353220740706,0.005646779259294122
4501,9.363260550309238e-13,0.9999999999990636
4502,0.9999998962023567,1.0379764320758744e-07
4503,0.9984559218204556,0.0015440781795442984
4504,4.7988523502570864e-06,0.9999952011476498
4505,4.609312495927511e-10,0.9999999995390687
4506,1.6826255687321531e-09,0.9999999983173744
4507,6.565335676113568e-11,0.9999999999343467
4508,2.1814010834758882e-13,0.999999999999782
4509,0.9999999999051856,9.481432514864422e-11
4510,4.072728421223832e-13,0.9999999999995928
4511,9.041114087511081e-09,0.999999990958886
4512,4.1640693951082624e-11,0.9999999999583593
4513,2.4864133147522174e-05,0.9999751358668524
4514,1.313551710682557e-05,0.9999868644828932
4515,0.9999999998677356,1.3226433187880466e-10
4516,2.6948696987287874e-10,0.9999999997305131
4517,3.897197553100119e-12,0.9999999999961029
4518,0.9999389012826362,6.109871736382933e-05
4519,0.0037568581563372353,0.9962431418436628
4520,0.9999756451929493,2.435480705057402e-05
4521,0.9999996572547905,3.4274520951711876e-07
4522,2.564126724309191e-07,0.9999997435873276
4523,0.9996172381174208,0.00038276188257915
4524,1.0698839103338375e-16,1.0
4525,0.6908155076995478,0.30918449230045214
4526,4.891193561362923e-10,0.9999999995108806
4527,1.1804683031741398e-14,0.9999999999999882
4528,1.466644539966322e-10,0.9999999998533355
4529,1.4010043952367503e-08,0.999999985989956
4530,2.5052142207289104e-09,0.9999999974947857
4531,8.379445076783698e-10,0.9999999991620554
4532,1.8526549971079125e-10,0.9999999998147344
4533,0.9995837389107662,0.0004162610892336865
4534,0.9999997974755498,2.0252445007799147e-07
4535,0.9999999999514344,4.85656757170678e-11
4536,0.00024183234900384556,0.9997581676509962
4537,5.057694613958497e-11,0.9999999999494231
4538,4.765948618790141e-05,0.9999523405138121
4539,0.9979762182996641,0.002023781700335895
4540,0.02447649724222248,0.9755235027577775
4541,4.154154356832383e-18,1.0
4542,0.9999999999999984,1.6080577456023014e-15
4543,2.004112074702501e-09,0.999999997995888
4544,2.1959777373184726e-12,0.999999999997804
4545,6.698813935870943e-08,0.9999999330118605
4546,2.5861380999695967e-17,1.0
4547,1.5748774704923493e-12,0.999999999998425
4548,2.8013575337853613e-07,0.9999997198642466
4549,0.9999998807735051,1.1922649491307955e-07
4550,0.9995161164541139,0.0004838835458861795
4551,2.0276234789842054e-07,0.999999797237652
4552,0.0006947739312436034,0.9993052260687564
4553,9.787649297763585e-13,0.9999999999990212
4554,0.9999992798224637,7.201775363625964e-07
